Train Epoch: 1 (epsilon = 22.8825, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8832, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8840, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8848, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8856, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8863, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8871, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8879, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8887, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8894, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8902, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8910, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8918, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8925, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8933, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8941, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8949, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8956, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8964, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8972, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8980, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8987, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.8995, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9003, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9011, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9018, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9026, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9034, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9042, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9049, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9057, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9065, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9073, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9080, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9088, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9096, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9104, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9111, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9119, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9127, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9135, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9142, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9150, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9158, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9166, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9173, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9181, delta = 1e-05), clip value = 7.63 for alpha = 2.2
Acc :  0.0778
Train Epoch: 1 (epsilon = 22.9189, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9197, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9204, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9212, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9220, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9228, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9235, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9243, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9251, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9259, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9266, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9274, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9282, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9290, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9297, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9305, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9313, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9321, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9328, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9336, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9344, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9352, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9359, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9367, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9375, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9383, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9390, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9398, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9406, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9414, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9422, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9429, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9437, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9445, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9453, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9460, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9468, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9476, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9484, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9491, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9499, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9507, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9515, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9522, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9530, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9538, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9546, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9553, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9561, delta = 1e-05), clip value = 7.6499999999999995 for alpha = 2.2
Acc :  0.0778
Train Epoch: 1 (epsilon = 22.9569, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9577, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9584, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9592, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9600, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9608, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9615, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9623, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9631, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9639, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9646, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9654, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9662, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9670, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9677, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9685, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9693, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9701, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9708, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9716, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9724, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9732, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9739, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9747, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9755, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9763, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9770, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9778, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9786, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9794, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9801, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9809, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9817, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9825, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9832, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9840, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9848, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9856, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9863, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9871, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9879, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9887, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9894, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9902, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9910, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9918, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9925, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9933, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9941, delta = 1e-05), clip value = 7.67 for alpha = 2.2
Acc :  0.0778
Train Epoch: 1 (epsilon = 22.9949, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9956, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9964, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9972, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9980, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9987, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 22.9995, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0003, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0011, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0018, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0026, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0034, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0042, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0049, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0057, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0065, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0073, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0080, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0088, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0096, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0104, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0111, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0119, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0127, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0135, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0142, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0150, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0158, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0166, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0174, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0181, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0189, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0197, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0205, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0212, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0220, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0228, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0236, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0243, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0251, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0259, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0267, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0274, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0282, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0290, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0298, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0305, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0313, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0321, delta = 1e-05), clip value = 7.6899999999999995 for alpha = 2.2
Acc :  0.0778
Train Epoch: 1 (epsilon = 23.0329, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0336, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0344, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0352, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0360, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0367, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0375, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0383, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0391, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0398, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0406, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0414, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0422, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0429, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0437, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0445, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0453, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0460, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0468, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0476, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0484, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0491, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0499, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0507, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0515, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0522, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0530, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0538, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0546, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0553, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0561, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0569, delta = 1e-05), clip value = 7.71 for alpha = 2.2
Train Epoch: 1 (epsilon = 23.0577, delta = 1e-05), clip value = 7.71 for alpha = 2.2
